openalex_id,doi,pmid,lens_id,label_included,label_abstract_included
https://openalex.org/w2004763493,https://doi.org/10.1542/peds.2009-0088,,,0,
https://openalex.org/w1942698870,https://doi.org/10.1111/j.1442-200x.2010.03058.x,,090-816-437-443-792,0,
https://openalex.org/w2083701665,https://doi.org/10.1620/tjem.211.9,,,0,
https://openalex.org/w2128201672,https://doi.org/10.1136/bjo.87.9.1175,,,0,
https://openalex.org/w2012526145,https://doi.org/10.1111/j.1468-1331.2011.03356.x,,,0,
https://openalex.org/w2137879578,https://doi.org/10.1080/030097400447615,,,0,
https://openalex.org/w2070131605,https://doi.org/10.1016/j.jbspin.2009.08.006,,,0,
https://openalex.org/w2032140602,https://doi.org/10.1371/journal.pone.0068431,,,0,
https://openalex.org/w2462520207,,,,0,
https://openalex.org/w2043463229,https://doi.org/10.1136/ard.46.2.139,,,0,
https://openalex.org/w2027013735,https://doi.org/10.1016/s0049-0172(97)80007-8,,,0,
https://openalex.org/w2120729303,https://doi.org/10.1093/rheumatology/ket400,,,0,
https://openalex.org/w2073095594,https://doi.org/10.1016/j.ejim.2009.04.005,,,0,
https://openalex.org/w2161711745,https://doi.org/10.3899/jrheum.090687,,,0,
https://openalex.org/w2108749210,https://doi.org/10.11604/pamj.2012.12.30.1616,,,0,
https://openalex.org/w2029424618,https://doi.org/10.1097/rhu.0b013e31823682f5,,,0,
https://openalex.org/w4237834563,https://doi.org/10.1034/j.1600-0609.2001.t01-1-00469.x,,,0,
https://openalex.org/w2027008928,https://doi.org/10.1007/s12026-011-8241-y,,,0,
https://openalex.org/w2322277444,https://doi.org/10.1182/blood-2006-01-0411,,003-885-190-602-299,0,
https://openalex.org/w2089262410,https://doi.org/10.1002/humu.20045,,,0,
https://openalex.org/w126507709,,,,0,
https://openalex.org/w2087102918,https://doi.org/10.1016/0273-2300(84)90028-x,,,0,
https://openalex.org/w2171094704,https://doi.org/10.1002/uog.3907,,,0,
https://openalex.org/w2127852718,https://doi.org/10.1111/j.1651-2227.2011.02143.x,,,0,
https://openalex.org/w2049076720,https://doi.org/10.7727/wimj.2011.041,,,0,
https://openalex.org/w2098203571,https://doi.org/10.1093/ndt/gfq444,,,0,
https://openalex.org/w2042783830,https://doi.org/10.1097/md.0b013e318277cf75,,,0,
https://openalex.org/w2078374590,https://doi.org/10.1016/s1297-319x(02)00452-9,,,0,
https://openalex.org/w1988981359,https://doi.org/10.1054/bjps.1999.3149,,,0,
https://openalex.org/w2002715754,https://doi.org/10.1016/j.jaci.2010.12.905,,,0,
https://openalex.org/w1769657025,https://doi.org/10.1177/039463201102400315,,,0,
https://openalex.org/w2059619781,https://doi.org/10.1097/gim.0b013e3181e1e2a9,,,0,
https://openalex.org/w2141815856,https://doi.org/10.1093/qjmed/90.1.37,,,0,
https://openalex.org/w2129844126,https://doi.org/10.1155/2013/185317,,,0,
https://openalex.org/w2012635350,https://doi.org/10.1007/s00431-011-1411-z,,,0,
https://openalex.org/w2146632165,https://doi.org/10.1136/ard.60.2.146,,,0,
https://openalex.org/w2346898939,https://doi.org/10.1080/09674845.2014.11669961,,,0,
https://openalex.org/w1901071405,https://doi.org/10.1093/ndt/9.6.704,,,0,
https://openalex.org/w2418756516,,,,0,
https://openalex.org/w1994362564,https://doi.org/10.1021/jf9812127,,,0,
https://openalex.org/w2090446384,https://doi.org/10.1016/j.jaad.2013.12.029,,,0,
https://openalex.org/w2069197904,https://doi.org/10.1186/1546-0096-9-s1-p11,,,0,
https://openalex.org/w2029965425,https://doi.org/10.1016/j.freeradbiomed.2008.09.019,,,0,
https://openalex.org/w2069476875,https://doi.org/10.1007/s00296-006-0286-1,,,0,
https://openalex.org/w2394652465,,,,0,
https://openalex.org/w1966094749,https://doi.org/10.1038/ki.1981.193,,068-266-490-102-013,0,
https://openalex.org/w2020999136,https://doi.org/10.1001/archderm.144.6.738,,,0,
https://openalex.org/w2111123614,https://doi.org/10.3904/kjim.2013.28.5.594,,,0,
https://openalex.org/w2336308568,,,,0,
https://openalex.org/w2168600712,https://doi.org/10.1016/s0140-6736(84)92505-4,,,0,
https://openalex.org/w2414255634,,,,0,
https://openalex.org/w2464884192,,,,0,
https://openalex.org/w2352012805,https://doi.org/10.1038/nrrheum.2009.40,,,0,
